zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00635,H012,P0046,3.0,73.21,53.209999999999994,0.0,0,1.7999999999999998,95.77799999999998,0.0,97.57799999999997,raw_or_solver
Z00635,H012,P0061,4.0,73.21,53.209999999999994,0.0,0,2.4,127.70399999999998,0.0,130.10399999999998,raw_or_solver
Z00635,H012,P0107,1.0,73.21,53.209999999999994,0.0,0,0.6,31.925999999999995,0.0,32.525999999999996,raw_or_solver
Z00635,H012,P0119,5.0,73.21,53.209999999999994,0.0,0,3.0,159.63,0.0,162.63,raw_or_solver
Z00635,H012,P0121,2.0,73.21,53.209999999999994,0.0,0,1.2,63.85199999999999,0.0,65.05199999999999,raw_or_solver
Z00635,H012,P0145,5.0,73.21,53.209999999999994,0.0,0,3.0,159.63,0.0,162.63,raw_or_solver
Z00635,H012,P0147,4.0,73.21,53.209999999999994,0.0,0,2.4,127.70399999999998,0.0,130.10399999999998,raw_or_solver
Z00636,H061,P0003,4.0,50.77,30.770000000000003,0.0,0,2.4,73.848,0.0,76.248,raw_or_solver
Z00636,H061,P0004,2.0,50.77,30.770000000000003,0.0,0,1.2,36.924,0.0,38.124,raw_or_solver
Z00636,H061,P0007,4.0,50.77,30.770000000000003,0.0,0,2.4,73.848,0.0,76.248,raw_or_solver
Z00636,H061,P0023,2.0,50.77,30.770000000000003,0.0,0,1.2,36.924,0.0,38.124,raw_or_solver
Z00636,H061,P0036,3.0,50.77,30.770000000000003,0.0,0,1.7999999999999998,55.386,0.0,57.186,raw_or_solver
Z00636,H061,P0040,1.0,50.77,30.770000000000003,0.0,0,0.6,18.462,0.0,19.062,raw_or_solver
Z00636,H061,P0053,4.0,50.77,30.770000000000003,0.0,0,2.4,73.848,0.0,76.248,raw_or_solver
Z00636,H061,P0059,4.0,50.77,30.770000000000003,0.0,0,2.4,73.848,0.0,76.248,raw_or_solver
Z00636,H061,P0061,5.0,50.77,30.770000000000003,0.0,0,3.0,92.31,0.0,95.31,raw_or_solver
Z00636,H061,P0073,3.0,50.77,30.770000000000003,0.0,0,1.7999999999999998,55.386,0.0,57.186,raw_or_solver
Z00636,H061,P0075,3.0,50.77,30.770000000000003,0.0,0,1.7999999999999998,55.386,0.0,57.186,raw_or_solver
Z00636,H061,P0105,5.0,50.77,30.770000000000003,0.0,0,3.0,92.31,0.0,95.31,raw_or_solver
Z00636,H061,P0139,1.0,50.77,30.770000000000003,0.0,0,0.6,18.462,0.0,19.062,raw_or_solver
Z00636,H061,P0147,3.0,50.77,30.770000000000003,0.0,0,1.7999999999999998,55.386,0.0,57.186,raw_or_solver
Z00637,H057,P0028,1.0,116.13,96.13,0.0,0,0.6,57.678,0.0,58.278,raw_or_solver
Z00637,H057,P0032,3.0,116.13,96.13,0.0,0,1.7999999999999998,173.03399999999996,0.0,174.83399999999997,raw_or_solver
Z00637,H057,P0046,2.0,116.13,96.13,0.0,0,1.2,115.356,0.0,116.556,raw_or_solver
Z00637,H057,P0057,2.0,116.13,96.13,0.0,0,1.2,115.356,0.0,116.556,raw_or_solver
Z00637,H057,P0069,5.0,116.13,96.13,0.0,0,3.0,288.39,0.0,291.39,raw_or_solver
Z00637,H057,P0108,1.0,116.13,96.13,0.0,0,0.6,57.678,0.0,58.278,raw_or_solver
Z00637,H057,P0146,1.0,116.13,96.13,0.0,0,0.6,57.678,0.0,58.278,raw_or_solver
Z00638,H048,P0018,2.0,36.2,16.200000000000003,0.0,0,1.2,19.44,0.0,20.64,raw_or_solver
Z00638,H048,P0069,5.0,36.2,16.200000000000003,0.0,0,3.0,48.60000000000001,0.0,51.60000000000001,raw_or_solver
Z00638,H048,P0079,5.0,36.2,16.200000000000003,0.0,0,3.0,48.60000000000001,0.0,51.60000000000001,raw_or_solver
Z00638,H048,P0100,4.0,36.2,16.200000000000003,0.0,0,2.4,38.88,0.0,41.28,raw_or_solver
Z00638,H048,P0105,3.0,36.2,16.200000000000003,0.0,0,1.7999999999999998,29.160000000000004,0.0,30.960000000000004,raw_or_solver
Z00638,H048,P0121,5.0,36.2,16.200000000000003,0.0,0,3.0,48.60000000000001,0.0,51.60000000000001,raw_or_solver
Z00638,H048,P0122,2.0,36.2,16.200000000000003,0.0,0,1.2,19.44,0.0,20.64,raw_or_solver
Z00638,H048,P0133,4.0,36.2,16.200000000000003,0.0,0,2.4,38.88,0.0,41.28,raw_or_solver
Z00638,H048,P0142,3.0,36.2,16.200000000000003,0.0,0,1.7999999999999998,29.160000000000004,0.0,30.960000000000004,raw_or_solver
Z00639,H096,P0005,1.0,16.65,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00639,H096,P0020,3.0,16.65,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00639,H096,P0023,3.0,16.65,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00639,H096,P0028,5.0,16.65,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00639,H096,P0029,2.0,16.65,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00639,H096,P0045,5.0,16.65,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00639,H096,P0048,1.0,16.65,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00639,H096,P0072,2.0,16.65,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00640,H031,P0023,4.0,160.53,140.53,30.53,1,2.4,337.272,30.53,370.202,raw_or_solver
Z00640,H031,P0031,1.0,160.53,140.53,30.53,1,0.6,84.318,7.6325,92.5505,raw_or_solver
Z00640,H031,P0050,1.0,160.53,140.53,30.53,1,0.6,84.318,7.6325,92.5505,raw_or_solver
Z00640,H031,P0066,2.0,160.53,140.53,30.53,1,1.2,168.636,15.265,185.101,raw_or_solver
Z00640,H031,P0069,7.0,160.53,140.53,30.53,1,4.2,590.226,53.4275,647.8535,raw_or_solver
Z00640,H031,P0086,1.0,160.53,140.53,30.53,1,0.6,84.318,7.6325,92.5505,raw_or_solver
Z00640,H031,P0088,2.0,160.53,140.53,30.53,1,1.2,168.636,15.265,185.101,raw_or_solver
Z00640,H031,P0130,2.0,160.53,140.53,30.53,1,1.2,168.636,15.265,185.101,raw_or_solver
Z00640,H031,P0145,2.0,160.53,140.53,30.53,1,1.2,168.636,15.265,185.101,raw_or_solver
Z00640,H031,P0146,3.0,160.53,140.53,30.53,1,1.7999999999999998,252.95399999999998,22.8975,277.6515,raw_or_solver
Z00641,H013,P0021,3.0,128.6,108.6,0.0,0,1.7999999999999998,195.47999999999996,0.0,197.27999999999997,raw_or_solver
Z00641,H068,P0003,7.0,69.26,49.260000000000005,0.0,0,4.2,206.89200000000002,0.0,211.092,raw_or_solver
Z00641,H068,P0012,4.0,69.26,49.260000000000005,0.0,0,2.4,118.224,0.0,120.62400000000001,raw_or_solver
Z00641,H068,P0045,3.0,69.26,49.260000000000005,0.0,0,1.7999999999999998,88.668,0.0,90.468,raw_or_solver
Z00641,H068,P0047,2.0,69.26,49.260000000000005,0.0,0,1.2,59.112,0.0,60.312000000000005,raw_or_solver
Z00641,H068,P0057,2.0,69.26,49.260000000000005,0.0,0,1.2,59.112,0.0,60.312000000000005,raw_or_solver
Z00641,H068,P0059,3.0,69.26,49.260000000000005,0.0,0,1.7999999999999998,88.668,0.0,90.468,raw_or_solver
Z00641,H068,P0061,3.0,69.26,49.260000000000005,0.0,0,1.7999999999999998,88.668,0.0,90.468,raw_or_solver
Z00641,H068,P0069,4.0,69.26,49.260000000000005,0.0,0,2.4,118.224,0.0,120.62400000000001,raw_or_solver
Z00641,H068,P0079,6.0,69.26,49.260000000000005,0.0,0,3.5999999999999996,177.336,0.0,180.936,raw_or_solver
Z00641,H068,P0099,3.0,69.26,49.260000000000005,0.0,0,1.7999999999999998,88.668,0.0,90.468,raw_or_solver
Z00641,H068,P0106,3.0,69.26,49.260000000000005,0.0,0,1.7999999999999998,88.668,0.0,90.468,raw_or_solver
Z00641,H068,P0107,2.0,69.26,49.260000000000005,0.0,0,1.2,59.112,0.0,60.312000000000005,raw_or_solver
Z00641,H068,P0121,4.0,69.26,49.260000000000005,0.0,0,2.4,118.224,0.0,120.62400000000001,raw_or_solver
Z00641,H068,P0125,2.0,69.26,49.260000000000005,0.0,0,1.2,59.112,0.0,60.312000000000005,raw_or_solver
Z00641,H068,P0148,4.0,69.26,49.260000000000005,0.0,0,2.4,118.224,0.0,120.62400000000001,raw_or_solver
Z00642,H076,P0041,1.0,42.18,22.18,0.0,0,0.6,13.308,0.0,13.908,raw_or_solver
Z00642,H076,P0051,1.0,42.18,22.18,0.0,0,0.6,13.308,0.0,13.908,raw_or_solver
Z00642,H076,P0066,2.0,42.18,22.18,0.0,0,1.2,26.616,0.0,27.816,raw_or_solver
Z00642,H076,P0087,2.0,42.18,22.18,0.0,0,1.2,26.616,0.0,27.816,raw_or_solver
Z00642,H076,P0108,2.0,42.18,22.18,0.0,0,1.2,26.616,0.0,27.816,raw_or_solver
Z00642,H076,P0145,4.0,42.18,22.18,0.0,0,2.4,53.232,0.0,55.632,raw_or_solver
Z00643,H024,P0003,3.0,116.98,96.98,0.0,0,1.7999999999999998,174.564,0.0,176.364,raw_or_solver
Z00643,H024,P0004,1.0,116.98,96.98,0.0,0,0.6,58.188,0.0,58.788000000000004,raw_or_solver
Z00643,H024,P0013,2.0,116.98,96.98,0.0,0,1.2,116.376,0.0,117.57600000000001,raw_or_solver
Z00643,H024,P0020,2.0,116.98,96.98,0.0,0,1.2,116.376,0.0,117.57600000000001,raw_or_solver
Z00643,H024,P0024,1.0,116.98,96.98,0.0,0,0.6,58.188,0.0,58.788000000000004,raw_or_solver
Z00643,H024,P0037,3.0,116.98,96.98,0.0,0,1.7999999999999998,174.564,0.0,176.364,raw_or_solver
Z00643,H024,P0045,3.0,116.98,96.98,0.0,0,1.7999999999999998,174.564,0.0,176.364,raw_or_solver
Z00643,H024,P0056,2.0,116.98,96.98,0.0,0,1.2,116.376,0.0,117.57600000000001,raw_or_solver
Z00643,H024,P0087,5.0,116.98,96.98,0.0,0,3.0,290.94,0.0,293.94,raw_or_solver
Z00643,H024,P0090,1.0,116.98,96.98,0.0,0,0.6,58.188,0.0,58.788000000000004,raw_or_solver
Z00643,H024,P0116,3.0,116.98,96.98,0.0,0,1.7999999999999998,174.564,0.0,176.364,raw_or_solver
Z00643,H024,P0124,3.0,116.98,96.98,0.0,0,1.7999999999999998,174.564,0.0,176.364,raw_or_solver
Z00644,H036,P0003,2.0,45.59,25.590000000000003,0.0,0,1.2,30.708000000000002,0.0,31.908,raw_or_solver
Z00644,H036,P0007,1.0,45.59,25.590000000000003,0.0,0,0.6,15.354000000000001,0.0,15.954,raw_or_solver
Z00644,H036,P0016,1.0,45.59,25.590000000000003,0.0,0,0.6,15.354000000000001,0.0,15.954,raw_or_solver
Z00644,H036,P0049,2.0,45.59,25.590000000000003,0.0,0,1.2,30.708000000000002,0.0,31.908,raw_or_solver
Z00644,H036,P0094,1.0,45.59,25.590000000000003,0.0,0,0.6,15.354000000000001,0.0,15.954,raw_or_solver
Z00644,H036,P0099,1.0,45.59,25.590000000000003,0.0,0,0.6,15.354000000000001,0.0,15.954,raw_or_solver
Z00644,H036,P0102,1.0,45.59,25.590000000000003,0.0,0,0.6,15.354000000000001,0.0,15.954,raw_or_solver
Z00644,H036,P0105,3.0,45.59,25.590000000000003,0.0,0,1.7999999999999998,46.062000000000005,0.0,47.862,raw_or_solver
Z00644,H036,P0126,3.0,45.59,25.590000000000003,0.0,0,1.7999999999999998,46.062000000000005,0.0,47.862,raw_or_solver
Z00644,H036,P0150,1.0,45.59,25.590000000000003,0.0,0,0.6,15.354000000000001,0.0,15.954,raw_or_solver
Z00645,H015,P0003,5.0,81.65,61.650000000000006,0.0,0,3.0,184.95000000000002,0.0,187.95000000000002,raw_or_solver
Z00645,H015,P0021,1.0,81.65,61.650000000000006,0.0,0,0.6,36.99,0.0,37.59,raw_or_solver
Z00645,H015,P0032,3.0,81.65,61.650000000000006,0.0,0,1.7999999999999998,110.97,0.0,112.77,raw_or_solver
Z00645,H015,P0046,3.0,81.65,61.650000000000006,0.0,0,1.7999999999999998,110.97,0.0,112.77,raw_or_solver
Z00645,H015,P0052,4.0,81.65,61.650000000000006,0.0,0,2.4,147.96,0.0,150.36,raw_or_solver
Z00645,H015,P0087,3.0,81.65,61.650000000000006,0.0,0,1.7999999999999998,110.97,0.0,112.77,raw_or_solver
Z00645,H015,P0101,1.0,81.65,61.650000000000006,0.0,0,0.6,36.99,0.0,37.59,raw_or_solver
Z00645,H015,P0105,3.0,81.65,61.650000000000006,0.0,0,1.7999999999999998,110.97,0.0,112.77,raw_or_solver
Z00645,H015,P0115,2.0,81.65,61.650000000000006,0.0,0,1.2,73.98,0.0,75.18,raw_or_solver
Z00645,H015,P0116,2.0,81.65,61.650000000000006,0.0,0,1.2,73.98,0.0,75.18,raw_or_solver
Z00645,H015,P0124,2.0,81.65,61.650000000000006,0.0,0,1.2,73.98,0.0,75.18,raw_or_solver
Z00645,H015,P0132,2.0,81.65,61.650000000000006,0.0,0,1.2,73.98,0.0,75.18,raw_or_solver
Z00645,H015,P0145,2.0,81.65,61.650000000000006,0.0,0,1.2,73.98,0.0,75.18,raw_or_solver
Z00646,H059,P0019,2.0,14.79,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00646,H059,P0020,5.0,14.79,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00646,H059,P0024,1.0,14.79,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00646,H059,P0027,3.0,14.79,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00646,H059,P0049,2.0,14.79,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00646,H059,P0067,4.0,14.79,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00646,H059,P0069,5.0,14.79,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00646,H059,P0081,3.0,14.79,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00646,H059,P0096,2.0,14.79,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00646,H059,P0107,5.0,14.79,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00646,H059,P0114,2.0,14.79,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00646,H059,P0124,2.0,14.79,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00646,H059,P0126,2.0,14.79,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00646,H059,P0129,1.0,14.79,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00646,H059,P0139,1.0,14.79,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00647,H075,P0002,1.0,35.86,15.86,0.0,0,0.6,9.516,0.0,10.116,raw_or_solver
Z00647,H075,P0003,2.0,35.86,15.86,0.0,0,1.2,19.032,0.0,20.232,raw_or_solver
Z00647,H075,P0004,2.0,35.86,15.86,0.0,0,1.2,19.032,0.0,20.232,raw_or_solver
Z00647,H075,P0073,2.0,35.86,15.86,0.0,0,1.2,19.032,0.0,20.232,raw_or_solver
Z00647,H075,P0094,1.0,35.86,15.86,0.0,0,0.6,9.516,0.0,10.116,raw_or_solver
Z00647,H075,P0095,2.0,35.86,15.86,0.0,0,1.2,19.032,0.0,20.232,raw_or_solver
Z00647,H075,P0099,3.0,35.86,15.86,0.0,0,1.7999999999999998,28.547999999999995,0.0,30.347999999999995,raw_or_solver
Z00647,H075,P0102,4.0,35.86,15.86,0.0,0,2.4,38.064,0.0,40.464,raw_or_solver
Z00647,H075,P0104,2.0,35.86,15.86,0.0,0,1.2,19.032,0.0,20.232,raw_or_solver
Z00647,H075,P0140,2.0,35.86,15.86,0.0,0,1.2,19.032,0.0,20.232,raw_or_solver
Z00648,H080,P0003,3.0,117.41,97.41,0.0,0,1.7999999999999998,175.33799999999997,0.0,177.13799999999998,raw_or_solver
Z00648,H080,P0034,2.0,117.41,97.41,0.0,0,1.2,116.892,0.0,118.092,raw_or_solver
Z00648,H080,P0064,6.0,117.41,97.41,0.0,0,3.5999999999999996,350.67599999999993,0.0,354.27599999999995,raw_or_solver
Z00648,H080,P0067,3.0,117.41,97.41,0.0,0,1.7999999999999998,175.33799999999997,0.0,177.13799999999998,raw_or_solver
Z00648,H080,P0068,1.0,117.41,97.41,0.0,0,0.6,58.446,0.0,59.046,raw_or_solver
Z00648,H080,P0069,7.0,117.41,97.41,0.0,0,4.2,409.122,0.0,413.322,raw_or_solver
Z00648,H080,P0075,1.0,117.41,97.41,0.0,0,0.6,58.446,0.0,59.046,raw_or_solver
Z00648,H080,P0085,3.0,117.41,97.41,0.0,0,1.7999999999999998,175.33799999999997,0.0,177.13799999999998,raw_or_solver
Z00649,H034,P0007,3.0,94.93,74.93,0.0,0,1.7999999999999998,134.874,0.0,136.674,raw_or_solver
Z00649,H034,P0011,3.0,94.93,74.93,0.0,0,1.7999999999999998,134.874,0.0,136.674,raw_or_solver
Z00649,H034,P0013,1.0,94.93,74.93,0.0,0,0.6,44.958000000000006,0.0,45.55800000000001,raw_or_solver
Z00649,H034,P0023,4.0,94.93,74.93,0.0,0,2.4,179.83200000000002,0.0,182.23200000000003,raw_or_solver
Z00649,H034,P0029,1.0,94.93,74.93,0.0,0,0.6,44.958000000000006,0.0,45.55800000000001,raw_or_solver
Z00649,H034,P0043,3.0,94.93,74.93,0.0,0,1.7999999999999998,134.874,0.0,136.674,raw_or_solver
Z00649,H034,P0053,2.0,94.93,74.93,0.0,0,1.2,89.91600000000001,0.0,91.11600000000001,raw_or_solver
Z00649,H034,P0055,1.0,94.93,74.93,0.0,0,0.6,44.958000000000006,0.0,45.55800000000001,raw_or_solver
Z00649,H034,P0061,3.0,94.93,74.93,0.0,0,1.7999999999999998,134.874,0.0,136.674,raw_or_solver
Z00649,H034,P0069,3.0,94.93,74.93,0.0,0,1.7999999999999998,134.874,0.0,136.674,raw_or_solver
Z00649,H034,P0071,2.0,94.93,74.93,0.0,0,1.2,89.91600000000001,0.0,91.11600000000001,raw_or_solver
Z00649,H034,P0082,2.0,94.93,74.93,0.0,0,1.2,89.91600000000001,0.0,91.11600000000001,raw_or_solver
Z00649,H034,P0097,1.0,94.93,74.93,0.0,0,0.6,44.958000000000006,0.0,45.55800000000001,raw_or_solver
Z00649,H034,P0100,1.0,94.93,74.93,0.0,0,0.6,44.958000000000006,0.0,45.55800000000001,raw_or_solver
Z00649,H034,P0105,4.0,94.93,74.93,0.0,0,2.4,179.83200000000002,0.0,182.23200000000003,raw_or_solver
Z00649,H034,P0129,3.0,94.93,74.93,0.0,0,1.7999999999999998,134.874,0.0,136.674,raw_or_solver
Z00650,H068,P0018,3.0,142.7,122.69999999999999,12.699999999999989,1,1.7999999999999998,220.85999999999996,9.524999999999991,232.18499999999995,raw_or_solver
Z00650,H068,P0024,2.0,142.7,122.69999999999999,12.699999999999989,1,1.2,147.23999999999998,6.349999999999994,154.78999999999996,raw_or_solver
Z00650,H068,P0032,4.0,142.7,122.69999999999999,12.699999999999989,1,2.4,294.47999999999996,12.699999999999989,309.5799999999999,raw_or_solver
Z00650,H068,P0048,1.0,142.7,122.69999999999999,12.699999999999989,1,0.6,73.61999999999999,3.174999999999997,77.39499999999998,raw_or_solver
Z00650,H068,P0052,1.0,142.7,122.69999999999999,12.699999999999989,1,0.6,73.61999999999999,3.174999999999997,77.39499999999998,raw_or_solver
Z00650,H068,P0059,3.0,142.7,122.69999999999999,12.699999999999989,1,1.7999999999999998,220.85999999999996,9.524999999999991,232.18499999999995,raw_or_solver
Z00650,H068,P0079,3.0,142.7,122.69999999999999,12.699999999999989,1,1.7999999999999998,220.85999999999996,9.524999999999991,232.18499999999995,raw_or_solver
Z00650,H068,P0098,5.0,142.7,122.69999999999999,12.699999999999989,1,3.0,368.09999999999997,15.874999999999986,386.97499999999997,raw_or_solver
Z00650,H068,P0100,2.0,142.7,122.69999999999999,12.699999999999989,1,1.2,147.23999999999998,6.349999999999994,154.78999999999996,raw_or_solver
Z00650,H068,P0119,2.0,142.7,122.69999999999999,12.699999999999989,1,1.2,147.23999999999998,6.349999999999994,154.78999999999996,raw_or_solver
Z00650,H068,P0126,3.0,142.7,122.69999999999999,12.699999999999989,1,1.7999999999999998,220.85999999999996,9.524999999999991,232.18499999999995,raw_or_solver
Z00650,H068,P0135,1.0,142.7,122.69999999999999,12.699999999999989,1,0.6,73.61999999999999,3.174999999999997,77.39499999999998,raw_or_solver
Z00650,H100,P0128,2.0,172.99,152.99,42.99000000000001,1,1.2,183.588,21.495000000000005,206.283,raw_or_solver
Z00651,H009,P0006,1.0,86.1,66.1,0.0,0,0.6,39.66,0.0,40.26,raw_or_solver
Z00651,H009,P0015,2.0,86.1,66.1,0.0,0,1.2,79.32,0.0,80.52,raw_or_solver
Z00651,H009,P0025,1.0,86.1,66.1,0.0,0,0.6,39.66,0.0,40.26,raw_or_solver
Z00651,H009,P0065,1.0,86.1,66.1,0.0,0,0.6,39.66,0.0,40.26,raw_or_solver
Z00651,H009,P0081,5.0,86.1,66.1,0.0,0,3.0,198.29999999999998,0.0,201.29999999999998,raw_or_solver
Z00651,H009,P0125,1.0,86.1,66.1,0.0,0,0.6,39.66,0.0,40.26,raw_or_solver
Z00651,H009,P0126,3.0,86.1,66.1,0.0,0,1.7999999999999998,118.97999999999998,0.0,120.77999999999997,raw_or_solver
Z00651,H009,P0133,4.0,86.1,66.1,0.0,0,2.4,158.64,0.0,161.04,raw_or_solver
Z00651,H009,P0136,1.0,86.1,66.1,0.0,0,0.6,39.66,0.0,40.26,raw_or_solver
Z00651,H009,P0142,2.0,86.1,66.1,0.0,0,1.2,79.32,0.0,80.52,raw_or_solver
Z00651,H009,P0146,2.0,86.1,66.1,0.0,0,1.2,79.32,0.0,80.52,raw_or_solver
Z00652,H078,P0003,2.0,24.47,4.469999999999999,0.0,0,1.2,5.363999999999998,0.0,6.563999999999998,raw_or_solver
Z00652,H078,P0018,3.0,24.47,4.469999999999999,0.0,0,1.7999999999999998,8.045999999999998,0.0,9.845999999999997,raw_or_solver
Z00652,H078,P0022,1.0,24.47,4.469999999999999,0.0,0,0.6,2.681999999999999,0.0,3.281999999999999,raw_or_solver
Z00652,H078,P0023,2.0,24.47,4.469999999999999,0.0,0,1.2,5.363999999999998,0.0,6.563999999999998,raw_or_solver
Z00652,H078,P0038,1.0,24.47,4.469999999999999,0.0,0,0.6,2.681999999999999,0.0,3.281999999999999,raw_or_solver
Z00652,H078,P0049,2.0,24.47,4.469999999999999,0.0,0,1.2,5.363999999999998,0.0,6.563999999999998,raw_or_solver
Z00652,H078,P0069,3.0,24.47,4.469999999999999,0.0,0,1.7999999999999998,8.045999999999998,0.0,9.845999999999997,raw_or_solver
Z00652,H078,P0076,1.0,24.47,4.469999999999999,0.0,0,0.6,2.681999999999999,0.0,3.281999999999999,raw_or_solver
Z00652,H078,P0084,3.0,24.47,4.469999999999999,0.0,0,1.7999999999999998,8.045999999999998,0.0,9.845999999999997,raw_or_solver
Z00652,H078,P0087,2.0,24.47,4.469999999999999,0.0,0,1.2,5.363999999999998,0.0,6.563999999999998,raw_or_solver
Z00652,H078,P0116,1.0,24.47,4.469999999999999,0.0,0,0.6,2.681999999999999,0.0,3.281999999999999,raw_or_solver
Z00652,H078,P0133,4.0,24.47,4.469999999999999,0.0,0,2.4,10.727999999999996,0.0,13.127999999999997,raw_or_solver
Z00653,H001,P0007,1.0,145.68,125.68,15.680000000000007,1,0.6,75.408,3.9200000000000017,79.928,raw_or_solver
Z00653,H001,P0046,2.0,145.68,125.68,15.680000000000007,1,1.2,150.816,7.840000000000003,159.856,raw_or_solver
Z00653,H001,P0073,2.0,145.68,125.68,15.680000000000007,1,1.2,150.816,7.840000000000003,159.856,raw_or_solver
Z00653,H001,P0092,1.0,145.68,125.68,15.680000000000007,1,0.6,75.408,3.9200000000000017,79.928,raw_or_solver
Z00653,H001,P0124,3.0,145.68,125.68,15.680000000000007,1,1.7999999999999998,226.224,11.760000000000005,239.784,raw_or_solver
Z00653,H001,P0143,4.0,145.68,125.68,15.680000000000007,1,2.4,301.632,15.680000000000007,319.712,raw_or_solver
Z00653,H001,P0144,1.0,145.68,125.68,15.680000000000007,1,0.6,75.408,3.9200000000000017,79.928,raw_or_solver
Z00653,H001,P0145,2.0,145.68,125.68,15.680000000000007,1,1.2,150.816,7.840000000000003,159.856,raw_or_solver
Z00653,H001,P0147,3.0,145.68,125.68,15.680000000000007,1,1.7999999999999998,226.224,11.760000000000005,239.784,raw_or_solver
Z00653,H001,P0148,4.0,145.68,125.68,15.680000000000007,1,2.4,301.632,15.680000000000007,319.712,raw_or_solver
Z00654,H100,P0007,3.0,41.21,21.21,0.0,0,1.7999999999999998,38.178,0.0,39.977999999999994,raw_or_solver
Z00654,H100,P0029,2.0,41.21,21.21,0.0,0,1.2,25.452,0.0,26.652,raw_or_solver
Z00654,H100,P0031,2.0,41.21,21.21,0.0,0,1.2,25.452,0.0,26.652,raw_or_solver
Z00654,H100,P0045,4.0,41.21,21.21,0.0,0,2.4,50.904,0.0,53.304,raw_or_solver
Z00654,H100,P0047,2.0,41.21,21.21,0.0,0,1.2,25.452,0.0,26.652,raw_or_solver
Z00654,H100,P0069,3.0,41.21,21.21,0.0,0,1.7999999999999998,38.178,0.0,39.977999999999994,raw_or_solver
Z00654,H100,P0072,1.0,41.21,21.21,0.0,0,0.6,12.726,0.0,13.326,raw_or_solver
Z00654,H100,P0076,2.0,41.21,21.21,0.0,0,1.2,25.452,0.0,26.652,raw_or_solver
Z00654,H100,P0084,1.0,41.21,21.21,0.0,0,0.6,12.726,0.0,13.326,raw_or_solver
Z00654,H100,P0099,1.0,41.21,21.21,0.0,0,0.6,12.726,0.0,13.326,raw_or_solver
Z00654,H100,P0100,2.0,41.21,21.21,0.0,0,1.2,25.452,0.0,26.652,raw_or_solver
Z00654,H100,P0127,4.0,41.21,21.21,0.0,0,2.4,50.904,0.0,53.304,raw_or_solver
Z00654,H100,P0150,1.0,41.21,21.21,0.0,0,0.6,12.726,0.0,13.326,raw_or_solver
Z00655,H070,P0010,3.0,22.34,2.34,0.0,0,1.7999999999999998,4.212,0.0,6.012,raw_or_solver
Z00655,H070,P0040,1.0,22.34,2.34,0.0,0,0.6,1.404,0.0,2.004,raw_or_solver
Z00655,H070,P0066,2.0,22.34,2.34,0.0,0,1.2,2.808,0.0,4.008,raw_or_solver
Z00655,H070,P0067,1.0,22.34,2.34,0.0,0,0.6,1.404,0.0,2.004,raw_or_solver
Z00655,H070,P0069,6.0,22.34,2.34,0.0,0,3.5999999999999996,8.424,0.0,12.024,raw_or_solver
Z00655,H070,P0083,2.0,22.34,2.34,0.0,0,1.2,2.808,0.0,4.008,raw_or_solver
Z00655,H070,P0084,7.0,22.34,2.34,0.0,0,4.2,9.828,0.0,14.027999999999999,raw_or_solver
Z00655,H070,P0086,1.0,22.34,2.34,0.0,0,0.6,1.404,0.0,2.004,raw_or_solver
Z00655,H070,P0094,2.0,22.34,2.34,0.0,0,1.2,2.808,0.0,4.008,raw_or_solver
Z00655,H070,P0098,5.0,22.34,2.34,0.0,0,3.0,7.02,0.0,10.02,raw_or_solver
Z00655,H070,P0101,2.0,22.34,2.34,0.0,0,1.2,2.808,0.0,4.008,raw_or_solver
