zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00228,H005,P0009,4.0,54.43,34.43,0.0,0,2.4,82.63199999999999,0.0,85.032,raw_or_solver
Z00228,H005,P0023,2.0,54.43,34.43,0.0,0,1.2,41.315999999999995,0.0,42.516,raw_or_solver
Z00228,H005,P0029,2.0,54.43,34.43,0.0,0,1.2,41.315999999999995,0.0,42.516,raw_or_solver
Z00228,H005,P0073,3.0,54.43,34.43,0.0,0,1.7999999999999998,61.974,0.0,63.773999999999994,raw_or_solver
Z00228,H005,P0086,3.0,54.43,34.43,0.0,0,1.7999999999999998,61.974,0.0,63.773999999999994,raw_or_solver
Z00228,H005,P0093,1.0,54.43,34.43,0.0,0,0.6,20.657999999999998,0.0,21.258,raw_or_solver
Z00228,H005,P0099,3.0,54.43,34.43,0.0,0,1.7999999999999998,61.974,0.0,63.773999999999994,raw_or_solver
Z00228,H005,P0113,2.0,54.43,34.43,0.0,0,1.2,41.315999999999995,0.0,42.516,raw_or_solver
Z00228,H005,P0131,5.0,54.43,34.43,0.0,0,3.0,103.28999999999999,0.0,106.28999999999999,raw_or_solver
Z00228,H005,P0134,2.0,54.43,34.43,0.0,0,1.2,41.315999999999995,0.0,42.516,raw_or_solver
Z00228,H005,P0145,1.0,54.43,34.43,0.0,0,0.6,20.657999999999998,0.0,21.258,raw_or_solver
Z00228,H005,P0150,3.0,54.43,34.43,0.0,0,1.7999999999999998,61.974,0.0,63.773999999999994,raw_or_solver
Z00229,H009,P0002,3.0,36.8,16.799999999999997,0.0,0,1.7999999999999998,30.23999999999999,0.0,32.03999999999999,raw_or_solver
Z00229,H009,P0022,2.0,36.8,16.799999999999997,0.0,0,1.2,20.159999999999997,0.0,21.359999999999996,raw_or_solver
Z00229,H009,P0045,6.0,36.8,16.799999999999997,0.0,0,3.5999999999999996,60.47999999999998,0.0,64.07999999999998,raw_or_solver
Z00229,H009,P0050,4.0,36.8,16.799999999999997,0.0,0,2.4,40.31999999999999,0.0,42.71999999999999,raw_or_solver
Z00229,H009,P0054,5.0,36.8,16.799999999999997,0.0,0,3.0,50.39999999999999,0.0,53.39999999999999,raw_or_solver
Z00229,H009,P0060,5.0,36.8,16.799999999999997,0.0,0,3.0,50.39999999999999,0.0,53.39999999999999,raw_or_solver
Z00229,H009,P0093,2.0,36.8,16.799999999999997,0.0,0,1.2,20.159999999999997,0.0,21.359999999999996,raw_or_solver
Z00229,H009,P0097,2.0,36.8,16.799999999999997,0.0,0,1.2,20.159999999999997,0.0,21.359999999999996,raw_or_solver
Z00229,H009,P0099,7.0,36.8,16.799999999999997,0.0,0,4.2,70.55999999999999,0.0,74.75999999999999,raw_or_solver
Z00229,H009,P0126,2.0,36.8,16.799999999999997,0.0,0,1.2,20.159999999999997,0.0,21.359999999999996,raw_or_solver
Z00229,H009,P0129,2.0,36.8,16.799999999999997,0.0,0,1.2,20.159999999999997,0.0,21.359999999999996,raw_or_solver
Z00229,H009,P0146,1.0,36.8,16.799999999999997,0.0,0,0.6,10.079999999999998,0.0,10.679999999999998,raw_or_solver
Z00230,H016,P0002,4.0,167.48,147.48,37.47999999999999,1,2.4,353.95199999999994,37.47999999999999,393.8319999999999,raw_or_solver
Z00230,H016,P0004,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0005,5.0,167.48,147.48,37.47999999999999,1,3.0,442.43999999999994,46.84999999999999,492.2899999999999,raw_or_solver
Z00230,H016,P0013,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0015,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0025,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0039,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0045,4.0,167.48,147.48,37.47999999999999,1,2.4,353.95199999999994,37.47999999999999,393.8319999999999,raw_or_solver
Z00230,H016,P0059,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0062,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0071,3.0,167.48,147.48,37.47999999999999,1,1.7999999999999998,265.46399999999994,28.109999999999992,295.37399999999997,raw_or_solver
Z00230,H016,P0077,4.0,167.48,147.48,37.47999999999999,1,2.4,353.95199999999994,37.47999999999999,393.8319999999999,raw_or_solver
Z00230,H016,P0078,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0095,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0099,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0103,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0106,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0108,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0109,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0114,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0120,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0121,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0131,1.0,167.48,147.48,37.47999999999999,1,0.6,88.48799999999999,9.369999999999997,98.45799999999997,raw_or_solver
Z00230,H016,P0137,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00230,H016,P0145,2.0,167.48,147.48,37.47999999999999,1,1.2,176.97599999999997,18.739999999999995,196.91599999999994,raw_or_solver
Z00231,H017,P0005,4.0,29.97,9.969999999999999,0.0,0,2.4,23.927999999999997,0.0,26.327999999999996,raw_or_solver
Z00231,H017,P0009,1.0,29.97,9.969999999999999,0.0,0,0.6,5.981999999999999,0.0,6.581999999999999,raw_or_solver
Z00231,H017,P0013,3.0,29.97,9.969999999999999,0.0,0,1.7999999999999998,17.945999999999998,0.0,19.746,raw_or_solver
Z00231,H017,P0023,5.0,29.97,9.969999999999999,0.0,0,3.0,29.909999999999997,0.0,32.91,raw_or_solver
Z00231,H017,P0027,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00231,H017,P0037,3.0,29.97,9.969999999999999,0.0,0,1.7999999999999998,17.945999999999998,0.0,19.746,raw_or_solver
Z00231,H017,P0040,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00231,H017,P0052,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00231,H017,P0061,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00231,H017,P0062,3.0,29.97,9.969999999999999,0.0,0,1.7999999999999998,17.945999999999998,0.0,19.746,raw_or_solver
Z00231,H017,P0071,1.0,29.97,9.969999999999999,0.0,0,0.6,5.981999999999999,0.0,6.581999999999999,raw_or_solver
Z00231,H017,P0089,1.0,29.97,9.969999999999999,0.0,0,0.6,5.981999999999999,0.0,6.581999999999999,raw_or_solver
Z00231,H017,P0092,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00231,H017,P0095,3.0,29.97,9.969999999999999,0.0,0,1.7999999999999998,17.945999999999998,0.0,19.746,raw_or_solver
Z00231,H017,P0098,1.0,29.97,9.969999999999999,0.0,0,0.6,5.981999999999999,0.0,6.581999999999999,raw_or_solver
Z00231,H017,P0103,3.0,29.97,9.969999999999999,0.0,0,1.7999999999999998,17.945999999999998,0.0,19.746,raw_or_solver
Z00231,H017,P0111,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00231,H017,P0124,3.0,29.97,9.969999999999999,0.0,0,1.7999999999999998,17.945999999999998,0.0,19.746,raw_or_solver
Z00231,H017,P0133,4.0,29.97,9.969999999999999,0.0,0,2.4,23.927999999999997,0.0,26.327999999999996,raw_or_solver
Z00231,H017,P0147,2.0,29.97,9.969999999999999,0.0,0,1.2,11.963999999999999,0.0,13.163999999999998,raw_or_solver
Z00232,H014,P0009,1.0,47.0,27.0,0.0,0,0.6,16.2,0.0,16.8,raw_or_solver
Z00232,H014,P0025,5.0,47.0,27.0,0.0,0,3.0,81.0,0.0,84.0,raw_or_solver
Z00232,H014,P0027,3.0,47.0,27.0,0.0,0,1.7999999999999998,48.599999999999994,0.0,50.39999999999999,raw_or_solver
Z00232,H014,P0066,4.0,47.0,27.0,0.0,0,2.4,64.8,0.0,67.2,raw_or_solver
Z00232,H014,P0093,3.0,47.0,27.0,0.0,0,1.7999999999999998,48.599999999999994,0.0,50.39999999999999,raw_or_solver
Z00232,H014,P0097,4.0,47.0,27.0,0.0,0,2.4,64.8,0.0,67.2,raw_or_solver
Z00232,H014,P0103,3.0,47.0,27.0,0.0,0,1.7999999999999998,48.599999999999994,0.0,50.39999999999999,raw_or_solver
Z00232,H014,P0132,2.0,47.0,27.0,0.0,0,1.2,32.4,0.0,33.6,raw_or_solver
Z00232,H014,P0134,2.0,47.0,27.0,0.0,0,1.2,32.4,0.0,33.6,raw_or_solver
Z00232,H014,P0135,2.0,47.0,27.0,0.0,0,1.2,32.4,0.0,33.6,raw_or_solver
Z00232,H014,P0150,4.0,47.0,27.0,0.0,0,2.4,64.8,0.0,67.2,raw_or_solver
Z00233,H005,P0002,3.0,129.7,109.69999999999999,0.0,0,1.7999999999999998,197.45999999999995,0.0,199.25999999999996,raw_or_solver
Z00233,H005,P0005,3.0,129.7,109.69999999999999,0.0,0,1.7999999999999998,197.45999999999995,0.0,199.25999999999996,raw_or_solver
Z00233,H005,P0020,1.0,129.7,109.69999999999999,0.0,0,0.6,65.82,0.0,66.41999999999999,raw_or_solver
Z00233,H005,P0023,2.0,129.7,109.69999999999999,0.0,0,1.2,131.64,0.0,132.83999999999997,raw_or_solver
Z00233,H005,P0037,3.0,129.7,109.69999999999999,0.0,0,1.7999999999999998,197.45999999999995,0.0,199.25999999999996,raw_or_solver
Z00233,H005,P0040,3.0,129.7,109.69999999999999,0.0,0,1.7999999999999998,197.45999999999995,0.0,199.25999999999996,raw_or_solver
Z00233,H005,P0051,3.0,129.7,109.69999999999999,0.0,0,1.7999999999999998,197.45999999999995,0.0,199.25999999999996,raw_or_solver
Z00233,H005,P0060,4.0,129.7,109.69999999999999,0.0,0,2.4,263.28,0.0,265.67999999999995,raw_or_solver
Z00233,H005,P0064,5.0,129.7,109.69999999999999,0.0,0,3.0,329.09999999999997,0.0,332.09999999999997,raw_or_solver
Z00233,H005,P0069,4.0,129.7,109.69999999999999,0.0,0,2.4,263.28,0.0,265.67999999999995,raw_or_solver
Z00233,H005,P0078,2.0,129.7,109.69999999999999,0.0,0,1.2,131.64,0.0,132.83999999999997,raw_or_solver
Z00233,H005,P0103,1.0,129.7,109.69999999999999,0.0,0,0.6,65.82,0.0,66.41999999999999,raw_or_solver
Z00233,H005,P0112,4.0,129.7,109.69999999999999,0.0,0,2.4,263.28,0.0,265.67999999999995,raw_or_solver
Z00233,H005,P0115,2.0,129.7,109.69999999999999,0.0,0,1.2,131.64,0.0,132.83999999999997,raw_or_solver
Z00233,H005,P0118,2.0,129.7,109.69999999999999,0.0,0,1.2,131.64,0.0,132.83999999999997,raw_or_solver
Z00233,H005,P0129,4.0,129.7,109.69999999999999,0.0,0,2.4,263.28,0.0,265.67999999999995,raw_or_solver
Z00233,H005,P0132,2.0,129.7,109.69999999999999,0.0,0,1.2,131.64,0.0,132.83999999999997,raw_or_solver
Z00233,H005,P0136,2.0,129.7,109.69999999999999,0.0,0,1.2,131.64,0.0,132.83999999999997,raw_or_solver
Z00233,H005,P0147,3.0,129.7,109.69999999999999,0.0,0,1.7999999999999998,197.45999999999995,0.0,199.25999999999996,raw_or_solver
Z00234,H005,P0006,4.0,49.25,29.25,0.0,0,2.4,70.2,0.0,72.60000000000001,raw_or_solver
Z00234,H005,P0010,1.0,49.25,29.25,0.0,0,0.6,17.55,0.0,18.150000000000002,raw_or_solver
Z00234,H005,P0011,1.0,49.25,29.25,0.0,0,0.6,17.55,0.0,18.150000000000002,raw_or_solver
Z00234,H005,P0035,2.0,49.25,29.25,0.0,0,1.2,35.1,0.0,36.300000000000004,raw_or_solver
Z00234,H005,P0044,2.0,49.25,29.25,0.0,0,1.2,35.1,0.0,36.300000000000004,raw_or_solver
Z00234,H005,P0045,3.0,49.25,29.25,0.0,0,1.7999999999999998,52.64999999999999,0.0,54.44999999999999,raw_or_solver
Z00234,H005,P0050,2.0,49.25,29.25,0.0,0,1.2,35.1,0.0,36.300000000000004,raw_or_solver
Z00234,H005,P0062,3.0,49.25,29.25,0.0,0,1.7999999999999998,52.64999999999999,0.0,54.44999999999999,raw_or_solver
Z00234,H005,P0063,4.0,49.25,29.25,0.0,0,2.4,70.2,0.0,72.60000000000001,raw_or_solver
Z00234,H005,P0076,2.0,49.25,29.25,0.0,0,1.2,35.1,0.0,36.300000000000004,raw_or_solver
Z00234,H005,P0085,3.0,49.25,29.25,0.0,0,1.7999999999999998,52.64999999999999,0.0,54.44999999999999,raw_or_solver
Z00234,H005,P0088,2.0,49.25,29.25,0.0,0,1.2,35.1,0.0,36.300000000000004,raw_or_solver
Z00234,H005,P0115,5.0,49.25,29.25,0.0,0,3.0,87.75,0.0,90.75,raw_or_solver
Z00234,H005,P0118,1.0,49.25,29.25,0.0,0,0.6,17.55,0.0,18.150000000000002,raw_or_solver
Z00234,H005,P0135,2.0,49.25,29.25,0.0,0,1.2,35.1,0.0,36.300000000000004,raw_or_solver
Z00235,H018,P0010,5.0,104.1,84.1,0.0,0,3.0,252.29999999999998,0.0,255.29999999999998,raw_or_solver
Z00235,H018,P0022,1.0,104.1,84.1,0.0,0,0.6,50.459999999999994,0.0,51.059999999999995,raw_or_solver
Z00235,H018,P0025,1.0,104.1,84.1,0.0,0,0.6,50.459999999999994,0.0,51.059999999999995,raw_or_solver
Z00235,H018,P0027,3.0,104.1,84.1,0.0,0,1.7999999999999998,151.37999999999997,0.0,153.17999999999998,raw_or_solver
Z00235,H018,P0067,2.0,104.1,84.1,0.0,0,1.2,100.91999999999999,0.0,102.11999999999999,raw_or_solver
Z00235,H018,P0071,2.0,104.1,84.1,0.0,0,1.2,100.91999999999999,0.0,102.11999999999999,raw_or_solver
Z00235,H018,P0092,2.0,104.1,84.1,0.0,0,1.2,100.91999999999999,0.0,102.11999999999999,raw_or_solver
Z00235,H018,P0096,1.0,104.1,84.1,0.0,0,0.6,50.459999999999994,0.0,51.059999999999995,raw_or_solver
Z00235,H018,P0103,2.0,104.1,84.1,0.0,0,1.2,100.91999999999999,0.0,102.11999999999999,raw_or_solver
Z00235,H018,P0104,6.0,104.1,84.1,0.0,0,3.5999999999999996,302.75999999999993,0.0,306.35999999999996,raw_or_solver
Z00235,H018,P0110,1.0,104.1,84.1,0.0,0,0.6,50.459999999999994,0.0,51.059999999999995,raw_or_solver
Z00235,H018,P0135,3.0,104.1,84.1,0.0,0,1.7999999999999998,151.37999999999997,0.0,153.17999999999998,raw_or_solver
Z00235,H018,P0137,2.0,104.1,84.1,0.0,0,1.2,100.91999999999999,0.0,102.11999999999999,raw_or_solver
Z00235,H018,P0146,5.0,104.1,84.1,0.0,0,3.0,252.29999999999998,0.0,255.29999999999998,raw_or_solver
Z00235,H018,P0147,2.0,104.1,84.1,0.0,0,1.2,100.91999999999999,0.0,102.11999999999999,raw_or_solver
Z00235,H018,P0149,5.0,104.1,84.1,0.0,0,3.0,252.29999999999998,0.0,255.29999999999998,raw_or_solver
Z00236,H010,P0002,2.0,168.83,148.83,38.83000000000001,1,1.2,178.596,19.415000000000006,199.211,raw_or_solver
Z00236,H010,P0004,3.0,168.83,148.83,38.83000000000001,1,1.7999999999999998,267.894,29.12250000000001,298.8165,raw_or_solver
Z00236,H010,P0010,1.0,168.83,148.83,38.83000000000001,1,0.6,89.298,9.707500000000003,99.6055,raw_or_solver
Z00236,H010,P0018,2.0,168.83,148.83,38.83000000000001,1,1.2,178.596,19.415000000000006,199.211,raw_or_solver
Z00236,H010,P0023,1.0,168.83,148.83,38.83000000000001,1,0.6,89.298,9.707500000000003,99.6055,raw_or_solver
Z00236,H010,P0025,2.0,168.83,148.83,38.83000000000001,1,1.2,178.596,19.415000000000006,199.211,raw_or_solver
Z00236,H010,P0036,2.0,168.83,148.83,38.83000000000001,1,1.2,178.596,19.415000000000006,199.211,raw_or_solver
Z00236,H010,P0050,1.0,168.83,148.83,38.83000000000001,1,0.6,89.298,9.707500000000003,99.6055,raw_or_solver
Z00236,H010,P0063,4.0,168.83,148.83,38.83000000000001,1,2.4,357.192,38.83000000000001,398.422,raw_or_solver
Z00236,H010,P0064,1.0,168.83,148.83,38.83000000000001,1,0.6,89.298,9.707500000000003,99.6055,raw_or_solver
Z00236,H010,P0080,6.0,168.83,148.83,38.83000000000001,1,3.5999999999999996,535.788,58.24500000000002,597.633,raw_or_solver
Z00236,H010,P0091,4.0,168.83,148.83,38.83000000000001,1,2.4,357.192,38.83000000000001,398.422,raw_or_solver
Z00236,H010,P0098,2.0,168.83,148.83,38.83000000000001,1,1.2,178.596,19.415000000000006,199.211,raw_or_solver
Z00236,H010,P0099,4.0,168.83,148.83,38.83000000000001,1,2.4,357.192,38.83000000000001,398.422,raw_or_solver
Z00236,H010,P0123,2.0,168.83,148.83,38.83000000000001,1,1.2,178.596,19.415000000000006,199.211,raw_or_solver
Z00236,H010,P0135,1.0,168.83,148.83,38.83000000000001,1,0.6,89.298,9.707500000000003,99.6055,raw_or_solver
Z00236,H010,P0144,1.0,168.83,148.83,38.83000000000001,1,0.6,89.298,9.707500000000003,99.6055,raw_or_solver
Z00236,H010,P0146,4.0,168.83,148.83,38.83000000000001,1,2.4,357.192,38.83000000000001,398.422,raw_or_solver
Z00237,H011,P0001,1.0,55.15,35.15,0.0,0,0.6,21.09,0.0,21.69,raw_or_solver
Z00237,H011,P0013,2.0,55.15,35.15,0.0,0,1.2,42.18,0.0,43.38,raw_or_solver
Z00237,H011,P0023,2.0,55.15,35.15,0.0,0,1.2,42.18,0.0,43.38,raw_or_solver
Z00237,H011,P0032,2.0,55.15,35.15,0.0,0,1.2,42.18,0.0,43.38,raw_or_solver
Z00237,H011,P0052,2.0,55.15,35.15,0.0,0,1.2,42.18,0.0,43.38,raw_or_solver
Z00237,H011,P0071,1.0,55.15,35.15,0.0,0,0.6,21.09,0.0,21.69,raw_or_solver
Z00237,H011,P0076,1.0,55.15,35.15,0.0,0,0.6,21.09,0.0,21.69,raw_or_solver
Z00237,H011,P0082,3.0,55.15,35.15,0.0,0,1.7999999999999998,63.26999999999999,0.0,65.07,raw_or_solver
Z00237,H011,P0089,4.0,55.15,35.15,0.0,0,2.4,84.36,0.0,86.76,raw_or_solver
Z00237,H011,P0095,2.0,55.15,35.15,0.0,0,1.2,42.18,0.0,43.38,raw_or_solver
Z00237,H011,P0099,1.0,55.15,35.15,0.0,0,0.6,21.09,0.0,21.69,raw_or_solver
Z00237,H011,P0104,5.0,55.15,35.15,0.0,0,3.0,105.44999999999999,0.0,108.44999999999999,raw_or_solver
Z00237,H011,P0105,2.0,55.15,35.15,0.0,0,1.2,42.18,0.0,43.38,raw_or_solver
Z00238,H015,P0002,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0006,1.0,135.85,115.85,5.849999999999994,1,0.6,69.50999999999999,1.4624999999999986,71.57249999999999,raw_or_solver
Z00238,H015,P0013,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0042,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0044,1.0,135.85,115.85,5.849999999999994,1,0.6,69.50999999999999,1.4624999999999986,71.57249999999999,raw_or_solver
Z00238,H015,P0048,1.0,135.85,115.85,5.849999999999994,1,0.6,69.50999999999999,1.4624999999999986,71.57249999999999,raw_or_solver
Z00238,H015,P0058,1.0,135.85,115.85,5.849999999999994,1,0.6,69.50999999999999,1.4624999999999986,71.57249999999999,raw_or_solver
Z00238,H015,P0066,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0080,1.0,135.85,115.85,5.849999999999994,1,0.6,69.50999999999999,1.4624999999999986,71.57249999999999,raw_or_solver
Z00238,H015,P0087,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0093,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0131,2.0,135.85,115.85,5.849999999999994,1,1.2,139.01999999999998,2.924999999999997,143.14499999999998,raw_or_solver
Z00238,H015,P0134,1.0,135.85,115.85,5.849999999999994,1,0.6,69.50999999999999,1.4624999999999986,71.57249999999999,raw_or_solver
Z00238,H015,P0147,3.0,135.85,115.85,5.849999999999994,1,1.7999999999999998,208.52999999999997,4.387499999999996,214.71749999999997,raw_or_solver
Z00239,H015,P0002,2.0,58.22,38.22,0.0,0,1.2,45.864,0.0,47.064,raw_or_solver
Z00239,H015,P0006,4.0,58.22,38.22,0.0,0,2.4,91.728,0.0,94.128,raw_or_solver
Z00239,H015,P0017,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0029,2.0,58.22,38.22,0.0,0,1.2,45.864,0.0,47.064,raw_or_solver
Z00239,H015,P0039,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0040,3.0,58.22,38.22,0.0,0,1.7999999999999998,68.79599999999999,0.0,70.59599999999999,raw_or_solver
Z00239,H015,P0044,2.0,58.22,38.22,0.0,0,1.2,45.864,0.0,47.064,raw_or_solver
Z00239,H015,P0063,5.0,58.22,38.22,0.0,0,3.0,114.66,0.0,117.66,raw_or_solver
Z00239,H015,P0074,4.0,58.22,38.22,0.0,0,2.4,91.728,0.0,94.128,raw_or_solver
Z00239,H015,P0079,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0091,2.0,58.22,38.22,0.0,0,1.2,45.864,0.0,47.064,raw_or_solver
Z00239,H015,P0092,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0100,4.0,58.22,38.22,0.0,0,2.4,91.728,0.0,94.128,raw_or_solver
Z00239,H015,P0112,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0126,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0129,1.0,58.22,38.22,0.0,0,0.6,22.932,0.0,23.532,raw_or_solver
Z00239,H015,P0134,3.0,58.22,38.22,0.0,0,1.7999999999999998,68.79599999999999,0.0,70.59599999999999,raw_or_solver
Z00239,H015,P0135,2.0,58.22,38.22,0.0,0,1.2,45.864,0.0,47.064,raw_or_solver
Z00239,H015,P0146,2.0,58.22,38.22,0.0,0,1.2,45.864,0.0,47.064,raw_or_solver
Z00240,H004,P0008,1.0,97.48,77.48,0.0,0,0.6,46.488,0.0,47.088,raw_or_solver
Z00240,H004,P0009,2.0,97.48,77.48,0.0,0,1.2,92.976,0.0,94.176,raw_or_solver
Z00240,H004,P0010,4.0,97.48,77.48,0.0,0,2.4,185.952,0.0,188.352,raw_or_solver
Z00240,H004,P0046,2.0,97.48,77.48,0.0,0,1.2,92.976,0.0,94.176,raw_or_solver
Z00240,H004,P0066,1.0,97.48,77.48,0.0,0,0.6,46.488,0.0,47.088,raw_or_solver
Z00240,H004,P0089,4.0,97.48,77.48,0.0,0,2.4,185.952,0.0,188.352,raw_or_solver
Z00240,H004,P0095,2.0,97.48,77.48,0.0,0,1.2,92.976,0.0,94.176,raw_or_solver
Z00240,H004,P0103,3.0,97.48,77.48,0.0,0,1.7999999999999998,139.464,0.0,141.264,raw_or_solver
Z00240,H004,P0136,1.0,97.48,77.48,0.0,0,0.6,46.488,0.0,47.088,raw_or_solver
Z00241,H017,P0007,2.0,38.23,18.229999999999997,0.0,0,1.2,21.875999999999994,0.0,23.075999999999993,raw_or_solver
Z00241,H017,P0018,4.0,38.23,18.229999999999997,0.0,0,2.4,43.75199999999999,0.0,46.15199999999999,raw_or_solver
Z00241,H017,P0020,2.0,38.23,18.229999999999997,0.0,0,1.2,21.875999999999994,0.0,23.075999999999993,raw_or_solver
Z00241,H017,P0032,1.0,38.23,18.229999999999997,0.0,0,0.6,10.937999999999997,0.0,11.537999999999997,raw_or_solver
Z00241,H017,P0034,2.0,38.23,18.229999999999997,0.0,0,1.2,21.875999999999994,0.0,23.075999999999993,raw_or_solver
Z00241,H017,P0038,2.0,38.23,18.229999999999997,0.0,0,1.2,21.875999999999994,0.0,23.075999999999993,raw_or_solver
Z00241,H017,P0054,9.0,38.23,18.229999999999997,0.0,0,5.3999999999999995,98.44199999999998,0.0,103.84199999999998,raw_or_solver
Z00241,H017,P0064,1.0,38.23,18.229999999999997,0.0,0,0.6,10.937999999999997,0.0,11.537999999999997,raw_or_solver
Z00241,H017,P0071,1.0,38.23,18.229999999999997,0.0,0,0.6,10.937999999999997,0.0,11.537999999999997,raw_or_solver
