zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00421,H026,P0267,1.0,142.78,122.78,12.780000000000001,1,0.6,73.66799999999999,3.1950000000000003,77.463,raw_unique
Z00421,H026,P0273,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0288,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00421,H026,P0294,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0310,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00421,H026,P0321,4.0,142.78,122.78,12.780000000000001,1,2.4,294.67199999999997,12.780000000000001,309.852,hub_prune_relocated
Z00421,H026,P0328,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,hub_prune_relocated
Z00421,H026,P0336,5.0,142.78,122.78,12.780000000000001,1,3.0,368.34000000000003,15.975000000000001,387.31500000000005,raw_unique
Z00421,H026,P0342,4.0,142.78,122.78,12.780000000000001,1,2.4,294.67199999999997,12.780000000000001,309.852,raw_unique
Z00421,H026,P0364,1.0,142.78,122.78,12.780000000000001,1,0.6,73.66799999999999,3.1950000000000003,77.463,hub_prune_relocated
Z00421,H026,P0370,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,raw_unique
Z00421,H026,P0371,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,raw_unique
Z00421,H026,P0379,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00421,H026,P0390,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0391,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00421,H026,P0394,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00421,H026,P0396,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0397,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,raw_unique
Z00421,H026,P0401,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,hub_prune_relocated
Z00421,H026,P0431,4.0,142.78,122.78,12.780000000000001,1,2.4,294.67199999999997,12.780000000000001,309.852,raw_unique
Z00421,H026,P0433,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,hub_prune_relocated
Z00421,H026,P0435,1.0,142.78,122.78,12.780000000000001,1,0.6,73.66799999999999,3.1950000000000003,77.463,raw_unique
Z00421,H026,P0447,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,raw_unique
Z00421,H026,P0467,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0469,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0485,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0495,1.0,142.78,122.78,12.780000000000001,1,0.6,73.66799999999999,3.1950000000000003,77.463,hub_prune_relocated
Z00421,H026,P0516,1.0,142.78,122.78,12.780000000000001,1,0.6,73.66799999999999,3.1950000000000003,77.463,hub_prune_relocated
Z00421,H026,P0530,3.0,142.78,122.78,12.780000000000001,1,1.7999999999999998,221.004,9.585,232.389,raw_unique
Z00421,H026,P0531,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00421,H026,P0543,5.0,142.78,122.78,12.780000000000001,1,3.0,368.34000000000003,15.975000000000001,387.31500000000005,raw_unique
Z00421,H026,P0563,1.0,142.78,122.78,12.780000000000001,1,0.6,73.66799999999999,3.1950000000000003,77.463,raw_unique
Z00421,H026,P0568,5.0,142.78,122.78,12.780000000000001,1,3.0,368.34000000000003,15.975000000000001,387.31500000000005,raw_unique
Z00421,H026,P0585,5.0,142.78,122.78,12.780000000000001,1,3.0,368.34000000000003,15.975000000000001,387.31500000000005,raw_unique
Z00421,H026,P0593,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,raw_unique
Z00421,H026,P0600,2.0,142.78,122.78,12.780000000000001,1,1.2,147.33599999999998,6.390000000000001,154.926,hub_prune_relocated
Z00422,H166,P0149,4.0,140.14,120.13999999999999,10.139999999999986,1,2.4,288.33599999999996,10.139999999999986,300.8759999999999,raw_unique
Z00422,H166,P0542,1.0,140.14,120.13999999999999,10.139999999999986,1,0.6,72.08399999999999,2.5349999999999966,75.21899999999998,raw_unique
Z00422,H166,P0559,2.0,140.14,120.13999999999999,10.139999999999986,1,1.2,144.16799999999998,5.069999999999993,150.43799999999996,hub_prune_relocated
Z00422,H189,P0005,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,hub_prune_relocated
Z00422,H189,P0006,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,raw_unique
Z00422,H189,P0030,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0036,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0039,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0041,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,raw_unique
Z00422,H189,P0043,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,raw_unique
Z00422,H189,P0045,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0048,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0060,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0093,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,raw_unique
Z00422,H189,P0120,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0122,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0127,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0150,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0155,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,hub_prune_relocated
Z00422,H189,P0156,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0161,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,hub_prune_relocated
Z00422,H189,P0169,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,raw_unique
Z00422,H189,P0178,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0188,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0192,5.0,138.12,118.12,8.120000000000005,1,3.0,354.36,10.150000000000006,367.51,raw_unique
Z00422,H189,P0198,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,raw_unique
Z00422,H189,P0213,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,hub_prune_relocated
Z00422,H189,P0215,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0221,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0250,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0257,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,hub_prune_relocated
Z00422,H189,P0265,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0266,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,raw_unique
Z00422,H189,P0268,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0271,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0284,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0329,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0330,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0338,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,raw_unique
Z00422,H189,P0342,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0354,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,raw_unique
Z00422,H189,P0367,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0368,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,hub_prune_relocated
Z00422,H189,P0375,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0380,5.0,138.12,118.12,8.120000000000005,1,3.0,354.36,10.150000000000006,367.51,raw_unique
Z00422,H189,P0405,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,raw_unique
Z00422,H189,P0416,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0423,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0429,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0440,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0444,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0459,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0461,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,hub_prune_relocated
Z00422,H189,P0464,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,hub_prune_relocated
Z00422,H189,P0474,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0484,7.0,138.12,118.12,8.120000000000005,1,4.2,496.10400000000004,14.210000000000008,514.514,hub_prune_relocated
Z00422,H189,P0489,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,hub_prune_relocated
Z00422,H189,P0494,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0511,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00422,H189,P0519,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,hub_prune_relocated
Z00422,H189,P0532,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,hub_prune_relocated
Z00422,H189,P0563,2.0,138.12,118.12,8.120000000000005,1,1.2,141.744,4.060000000000002,147.004,raw_unique
Z00422,H189,P0570,9.0,138.12,118.12,8.120000000000005,1,5.3999999999999995,637.848,18.27000000000001,661.5179999999999,raw_unique
Z00422,H189,P0578,3.0,138.12,118.12,8.120000000000005,1,1.7999999999999998,212.61599999999999,6.090000000000003,220.506,hub_prune_relocated
Z00422,H189,P0584,4.0,138.12,118.12,8.120000000000005,1,2.4,283.488,8.120000000000005,294.008,hub_prune_relocated
Z00422,H189,P0590,1.0,138.12,118.12,8.120000000000005,1,0.6,70.872,2.030000000000001,73.502,hub_prune_relocated
Z00423,H071,P0016,5.0,126.78,106.78,0.0,0,3.0,320.34000000000003,0.0,323.34000000000003,hub_prune_relocated
Z00423,H071,P0043,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0045,4.0,126.78,106.78,0.0,0,2.4,256.272,0.0,258.67199999999997,hub_prune_relocated
Z00423,H071,P0055,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0056,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,raw_unique
Z00423,H071,P0062,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0069,5.0,126.78,106.78,0.0,0,3.0,320.34000000000003,0.0,323.34000000000003,hub_prune_relocated
Z00423,H071,P0075,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0079,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0104,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,raw_unique
Z00423,H071,P0105,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0110,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0132,6.0,126.78,106.78,0.0,0,3.5999999999999996,384.40799999999996,0.0,388.008,hub_prune_relocated
Z00423,H071,P0135,4.0,126.78,106.78,0.0,0,2.4,256.272,0.0,258.67199999999997,hub_prune_relocated
Z00423,H071,P0142,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,raw_unique
Z00423,H071,P0188,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0191,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0200,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0202,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0203,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,raw_unique
Z00423,H071,P0237,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0245,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,raw_unique
Z00423,H071,P0250,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0254,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0267,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0268,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0295,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0299,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0326,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0330,8.0,126.78,106.78,0.0,0,4.8,512.544,0.0,517.3439999999999,hub_prune_relocated
Z00423,H071,P0332,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0337,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0338,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0340,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,raw_unique
Z00423,H071,P0346,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0353,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0355,4.0,126.78,106.78,0.0,0,2.4,256.272,0.0,258.67199999999997,raw_unique
Z00423,H071,P0367,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0380,4.0,126.78,106.78,0.0,0,2.4,256.272,0.0,258.67199999999997,raw_unique
Z00423,H071,P0391,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,raw_unique
Z00423,H071,P0398,5.0,126.78,106.78,0.0,0,3.0,320.34000000000003,0.0,323.34000000000003,raw_unique
Z00423,H071,P0404,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0420,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0451,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0485,4.0,126.78,106.78,0.0,0,2.4,256.272,0.0,258.67199999999997,hub_prune_relocated
Z00423,H071,P0492,4.0,126.78,106.78,0.0,0,2.4,256.272,0.0,258.67199999999997,hub_prune_relocated
Z00423,H071,P0508,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0514,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0518,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,raw_unique
Z00423,H071,P0535,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0543,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00423,H071,P0546,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0549,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,hub_prune_relocated
Z00423,H071,P0551,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0553,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,raw_unique
Z00423,H071,P0554,1.0,126.78,106.78,0.0,0,0.6,64.068,0.0,64.66799999999999,hub_prune_relocated
Z00423,H071,P0575,2.0,126.78,106.78,0.0,0,1.2,128.136,0.0,129.33599999999998,raw_unique
Z00423,H071,P0593,3.0,126.78,106.78,0.0,0,1.7999999999999998,192.20399999999998,0.0,194.004,hub_prune_relocated
Z00424,H111,P0035,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0048,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0073,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0195,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0207,3.0,65.21,45.209999999999994,0.0,0,1.7999999999999998,81.37799999999999,0.0,83.17799999999998,raw_unique
Z00424,H111,P0221,3.0,65.21,45.209999999999994,0.0,0,1.7999999999999998,81.37799999999999,0.0,83.17799999999998,raw_unique
Z00424,H111,P0253,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0254,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0270,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0305,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0315,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0332,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0333,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0353,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0355,5.0,65.21,45.209999999999994,0.0,0,3.0,135.63,0.0,138.63,raw_unique
Z00424,H111,P0366,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0374,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
Z00424,H111,P0375,4.0,65.21,45.209999999999994,0.0,0,2.4,108.50399999999998,0.0,110.90399999999998,raw_unique
Z00424,H111,P0378,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0432,6.0,65.21,45.209999999999994,0.0,0,3.5999999999999996,162.75599999999997,0.0,166.35599999999997,raw_unique
Z00424,H111,P0447,3.0,65.21,45.209999999999994,0.0,0,1.7999999999999998,81.37799999999999,0.0,83.17799999999998,raw_unique
Z00424,H111,P0456,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0533,1.0,65.21,45.209999999999994,0.0,0,0.6,27.125999999999994,0.0,27.725999999999996,raw_unique
Z00424,H111,P0557,2.0,65.21,45.209999999999994,0.0,0,1.2,54.25199999999999,0.0,55.45199999999999,raw_unique
