zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00546,H118,P0748,4.0,84.68,64.68,0.0,0,2.4,155.232,0.0,157.632,raw_unique
Z00546,H118,P0761,1.0,84.68,64.68,0.0,0,0.6,38.808,0.0,39.408,raw_unique
Z00546,H118,P0762,3.0,84.68,64.68,0.0,0,1.7999999999999998,116.424,0.0,118.224,raw_unique
Z00546,H118,P0792,1.0,84.68,64.68,0.0,0,0.6,38.808,0.0,39.408,raw_unique
Z00547,H408,P0162,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,raw_unique
Z00547,H408,P0179,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,hub_prune_relocated
Z00547,H408,P0182,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,hub_prune_relocated
Z00547,H408,P0231,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,hub_prune_relocated
Z00547,H408,P0264,5.0,170.1,150.1,40.099999999999994,1,3.0,450.29999999999995,50.12499999999999,503.42499999999995,raw_unique
Z00547,H408,P0268,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,hub_prune_relocated
Z00547,H408,P0272,3.0,170.1,150.1,40.099999999999994,1,1.7999999999999998,270.17999999999995,30.074999999999996,302.05499999999995,hub_prune_relocated
Z00547,H408,P0317,3.0,170.1,150.1,40.099999999999994,1,1.7999999999999998,270.17999999999995,30.074999999999996,302.05499999999995,hub_prune_relocated
Z00547,H408,P0378,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,raw_unique
Z00547,H408,P0405,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,hub_prune_relocated
Z00547,H408,P0495,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,hub_prune_relocated
Z00547,H408,P0528,3.0,170.1,150.1,40.099999999999994,1,1.7999999999999998,270.17999999999995,30.074999999999996,302.05499999999995,hub_prune_relocated
Z00547,H408,P0532,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,hub_prune_relocated
Z00547,H408,P0602,3.0,170.1,150.1,40.099999999999994,1,1.7999999999999998,270.17999999999995,30.074999999999996,302.05499999999995,raw_unique
Z00547,H408,P0651,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,hub_prune_relocated
Z00547,H408,P0667,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,hub_prune_relocated
Z00547,H408,P0724,1.0,170.1,150.1,40.099999999999994,1,0.6,90.05999999999999,10.024999999999999,100.68499999999997,raw_unique
Z00547,H408,P0737,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,hub_prune_relocated
Z00547,H408,P0745,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,hub_prune_relocated
Z00547,H408,P0753,2.0,170.1,150.1,40.099999999999994,1,1.2,180.11999999999998,20.049999999999997,201.36999999999995,raw_unique
Z00547,H408,P0762,4.0,170.1,150.1,40.099999999999994,1,2.4,360.23999999999995,40.099999999999994,402.7399999999999,raw_unique
Z00547,H485,P0009,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0010,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0045,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0072,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,raw_unique
Z00547,H485,P0095,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0100,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0114,5.0,105.36,85.36,0.0,0,3.0,256.08,0.0,259.08,raw_unique
Z00547,H485,P0137,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0142,4.0,105.36,85.36,0.0,0,2.4,204.864,0.0,207.264,hub_prune_relocated
Z00547,H485,P0153,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0196,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0217,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0229,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,raw_unique
Z00547,H485,P0230,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0282,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0283,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0285,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0286,6.0,105.36,85.36,0.0,0,3.5999999999999996,307.296,0.0,310.896,hub_prune_relocated
Z00547,H485,P0288,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,raw_unique
Z00547,H485,P0294,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0305,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,raw_unique
Z00547,H485,P0327,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0343,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0355,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,raw_unique
Z00547,H485,P0363,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0365,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,raw_unique
Z00547,H485,P0373,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0374,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0398,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0403,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0410,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0423,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0428,6.0,105.36,85.36,0.0,0,3.5999999999999996,307.296,0.0,310.896,hub_prune_relocated
Z00547,H485,P0459,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,raw_unique
Z00547,H485,P0510,5.0,105.36,85.36,0.0,0,3.0,256.08,0.0,259.08,hub_prune_relocated
Z00547,H485,P0513,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0517,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,raw_unique
Z00547,H485,P0518,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0520,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0537,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0547,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0557,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0592,3.0,105.36,85.36,0.0,0,1.7999999999999998,153.648,0.0,155.448,hub_prune_relocated
Z00547,H485,P0661,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0665,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0668,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0690,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00547,H485,P0698,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0708,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0742,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,raw_unique
Z00547,H485,P0750,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0769,2.0,105.36,85.36,0.0,0,1.2,102.432,0.0,103.632,hub_prune_relocated
Z00547,H485,P0796,1.0,105.36,85.36,0.0,0,0.6,51.216,0.0,51.816,hub_prune_relocated
Z00548,H486,P0025,3.0,145.67,125.66999999999999,15.669999999999987,1,1.7999999999999998,226.20599999999996,11.75249999999999,239.75849999999997,raw_unique
Z00548,H486,P0029,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0034,4.0,145.67,125.66999999999999,15.669999999999987,1,2.4,301.60799999999995,15.669999999999987,319.6779999999999,raw_unique
Z00548,H486,P0117,1.0,145.67,125.66999999999999,15.669999999999987,1,0.6,75.40199999999999,3.917499999999997,79.91949999999997,raw_unique
Z00548,H486,P0132,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0147,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0219,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0264,3.0,145.67,125.66999999999999,15.669999999999987,1,1.7999999999999998,226.20599999999996,11.75249999999999,239.75849999999997,raw_unique
Z00548,H486,P0265,4.0,145.67,125.66999999999999,15.669999999999987,1,2.4,301.60799999999995,15.669999999999987,319.6779999999999,raw_unique
Z00548,H486,P0330,1.0,145.67,125.66999999999999,15.669999999999987,1,0.6,75.40199999999999,3.917499999999997,79.91949999999997,raw_unique
Z00548,H486,P0436,3.0,145.67,125.66999999999999,15.669999999999987,1,1.7999999999999998,226.20599999999996,11.75249999999999,239.75849999999997,raw_unique
Z00548,H486,P0508,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0510,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0540,1.0,145.67,125.66999999999999,15.669999999999987,1,0.6,75.40199999999999,3.917499999999997,79.91949999999997,raw_unique
Z00548,H486,P0556,3.0,145.67,125.66999999999999,15.669999999999987,1,1.7999999999999998,226.20599999999996,11.75249999999999,239.75849999999997,raw_unique
Z00548,H486,P0571,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0615,4.0,145.67,125.66999999999999,15.669999999999987,1,2.4,301.60799999999995,15.669999999999987,319.6779999999999,raw_unique
Z00548,H486,P0623,1.0,145.67,125.66999999999999,15.669999999999987,1,0.6,75.40199999999999,3.917499999999997,79.91949999999997,raw_unique
Z00548,H486,P0625,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H486,P0741,2.0,145.67,125.66999999999999,15.669999999999987,1,1.2,150.80399999999997,7.834999999999994,159.83899999999994,raw_unique
Z00548,H487,P0003,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0011,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,hub_prune_relocated
Z00548,H487,P0013,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0018,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0037,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0061,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0071,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0078,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0090,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0101,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0109,4.0,67.25,47.25,0.0,0,2.4,113.39999999999999,0.0,115.8,raw_unique
Z00548,H487,P0123,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0133,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0137,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0159,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0196,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,hub_prune_relocated
Z00548,H487,P0211,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0227,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,raw_unique
Z00548,H487,P0239,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0293,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0317,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,hub_prune_relocated
Z00548,H487,P0323,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,raw_unique
Z00548,H487,P0331,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0348,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0352,6.0,67.25,47.25,0.0,0,3.5999999999999996,170.1,0.0,173.7,hub_prune_relocated
Z00548,H487,P0363,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0376,4.0,67.25,47.25,0.0,0,2.4,113.39999999999999,0.0,115.8,hub_prune_relocated
Z00548,H487,P0399,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0405,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0414,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,raw_unique
Z00548,H487,P0434,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0451,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0457,4.0,67.25,47.25,0.0,0,2.4,113.39999999999999,0.0,115.8,raw_unique
Z00548,H487,P0470,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0473,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0480,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0496,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0545,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0557,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0589,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0603,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0612,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0637,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0640,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,raw_unique
Z00548,H487,P0716,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0725,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,hub_prune_relocated
Z00548,H487,P0726,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00548,H487,P0736,3.0,67.25,47.25,0.0,0,1.7999999999999998,85.05,0.0,86.85,hub_prune_relocated
Z00548,H487,P0753,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0777,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,raw_unique
Z00548,H487,P0782,1.0,67.25,47.25,0.0,0,0.6,28.349999999999998,0.0,28.95,raw_unique
Z00548,H487,P0798,2.0,67.25,47.25,0.0,0,1.2,56.699999999999996,0.0,57.9,hub_prune_relocated
Z00549,H459,P0053,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0082,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0103,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0105,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,raw_unique
Z00549,H459,P0109,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0164,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,raw_unique
Z00549,H459,P0165,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0167,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0197,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0206,5.0,70.12,50.120000000000005,0.0,0,3.0,150.36,0.0,153.36,hub_prune_relocated
Z00549,H459,P0211,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0269,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0305,5.0,70.12,50.120000000000005,0.0,0,3.0,150.36,0.0,153.36,hub_prune_relocated
Z00549,H459,P0320,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0325,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0348,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0373,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,raw_unique
Z00549,H459,P0377,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0385,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0401,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,raw_unique
Z00549,H459,P0424,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0427,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0439,4.0,70.12,50.120000000000005,0.0,0,2.4,120.28800000000001,0.0,122.68800000000002,hub_prune_relocated
Z00549,H459,P0443,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,raw_unique
Z00549,H459,P0448,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0469,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0474,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0479,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0480,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0483,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0506,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0509,5.0,70.12,50.120000000000005,0.0,0,3.0,150.36,0.0,153.36,hub_prune_relocated
Z00549,H459,P0535,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,raw_unique
Z00549,H459,P0541,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0542,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0543,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,raw_unique
Z00549,H459,P0548,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0563,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0569,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0571,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,raw_unique
Z00549,H459,P0577,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0591,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,hub_prune_relocated
Z00549,H459,P0593,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0602,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0611,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00549,H459,P0660,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,hub_prune_relocated
Z00549,H459,P0684,3.0,70.12,50.120000000000005,0.0,0,1.7999999999999998,90.216,0.0,92.01599999999999,raw_unique
Z00549,H459,P0686,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,raw_unique
Z00549,H459,P0728,4.0,70.12,50.120000000000005,0.0,0,2.4,120.28800000000001,0.0,122.68800000000002,raw_unique
Z00549,H459,P0734,2.0,70.12,50.120000000000005,0.0,0,1.2,60.144000000000005,0.0,61.34400000000001,raw_unique
Z00549,H459,P0740,1.0,70.12,50.120000000000005,0.0,0,0.6,30.072000000000003,0.0,30.672000000000004,hub_prune_relocated
Z00550,H056,P0011,5.0,48.38,28.380000000000003,0.0,0,3.0,85.14000000000001,0.0,88.14000000000001,hub_prune_relocated
Z00550,H056,P0028,3.0,48.38,28.380000000000003,0.0,0,1.7999999999999998,51.083999999999996,0.0,52.88399999999999,hub_prune_relocated
Z00550,H056,P0034,3.0,48.38,28.380000000000003,0.0,0,1.7999999999999998,51.083999999999996,0.0,52.88399999999999,hub_prune_relocated
Z00550,H056,P0071,2.0,48.38,28.380000000000003,0.0,0,1.2,34.056000000000004,0.0,35.25600000000001,hub_prune_relocated
Z00550,H056,P0094,1.0,48.38,28.380000000000003,0.0,0,0.6,17.028000000000002,0.0,17.628000000000004,raw_unique
Z00550,H056,P0157,3.0,48.38,28.380000000000003,0.0,0,1.7999999999999998,51.083999999999996,0.0,52.88399999999999,raw_unique
Z00550,H056,P0169,1.0,48.38,28.380000000000003,0.0,0,0.6,17.028000000000002,0.0,17.628000000000004,hub_prune_relocated
Z00550,H056,P0175,2.0,48.38,28.380000000000003,0.0,0,1.2,34.056000000000004,0.0,35.25600000000001,hub_prune_relocated
